2021-09-21 22:13:52, INFO: Current git head hash code: %s
2021-09-21 22:13:52, INFO: Using device: cpu
2021-09-21 22:13:52, INFO: Policy: LSTM-GA3C w/o pairwise interaction module
2021-09-21 22:13:52, INFO: human number: 5
2021-09-21 22:13:52, INFO: Not randomize human's radius and preferred speed
2021-09-21 22:13:52, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2021-09-21 22:13:52, INFO: Square width: 10.0, circle width: 4.0
2021-09-21 22:13:52, INFO: Current learning rate: 0.010000
2021-09-21 23:04:23, INFO: TRAIN in episode 586 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0002
2021-09-21 23:04:26, INFO: TRAIN in episode 587 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1243
2021-09-21 23:04:31, INFO: TRAIN in episode 588 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:04:33, INFO: TRAIN in episode 589 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1364
2021-09-21 23:04:35, INFO: TRAIN in episode 590 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1260
2021-09-21 23:04:38, INFO: TRAIN in episode 591 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2021-09-21 23:04:43, INFO: TRAIN in episode 592 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:04:48, INFO: TRAIN in episode 593 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:04:52, INFO: TRAIN in episode 594 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0007
2021-09-21 23:04:55, INFO: TRAIN in episode 595 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2021-09-21 23:04:58, INFO: TRAIN in episode 596 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2596
2021-09-21 23:05:01, INFO: TRAIN in episode 597 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2021-09-21 23:05:05, INFO: TRAIN in episode 598 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0046
2021-09-21 23:05:09, INFO: TRAIN in episode 599 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2021-09-21 23:05:13, INFO: TRAIN in episode 600 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0392
2021-09-21 23:05:17, INFO: TRAIN in episode 601 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0027
2021-09-21 23:05:19, INFO: TRAIN in episode 602 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1278
2021-09-21 23:05:24, INFO: TRAIN in episode 603 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0552
2021-09-21 23:05:25, INFO: TRAIN in episode 604 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2872
2021-09-21 23:05:29, INFO: TRAIN in episode 605 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1393
2021-09-21 23:05:33, INFO: TRAIN in episode 606 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:05:37, INFO: TRAIN in episode 607 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.0900
2021-09-21 23:05:41, INFO: TRAIN in episode 608 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:05:45, INFO: TRAIN in episode 609 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1303
2021-09-21 23:05:49, INFO: TRAIN in episode 610 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:05:53, INFO: TRAIN in episode 611 has success rate: 1.00, collision rate: 0.00, nav time: 23.50, total reward: 0.0413
2021-09-21 23:05:58, INFO: TRAIN in episode 612 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:06:03, INFO: TRAIN in episode 613 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0046
2021-09-21 23:06:07, INFO: TRAIN in episode 614 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1072
2021-09-21 23:06:09, INFO: TRAIN in episode 615 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1287
2021-09-21 23:06:14, INFO: TRAIN in episode 616 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:06:16, INFO: TRAIN in episode 617 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1249
2021-09-21 23:06:20, INFO: TRAIN in episode 618 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:06:25, INFO: TRAIN in episode 619 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0549
2021-09-21 23:06:28, INFO: TRAIN in episode 620 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2021-09-21 23:06:32, INFO: TRAIN in episode 621 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.0200
2021-09-21 23:06:36, INFO: TRAIN in episode 622 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:06:38, INFO: TRAIN in episode 623 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1398
2021-09-21 23:06:42, INFO: TRAIN in episode 624 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:06:46, INFO: TRAIN in episode 625 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0034
2021-09-21 23:06:49, INFO: TRAIN in episode 626 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2021-09-21 23:06:51, INFO: TRAIN in episode 627 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1679
2021-09-21 23:06:55, INFO: TRAIN in episode 628 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0066
2021-09-21 23:06:57, INFO: TRAIN in episode 629 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1549
2021-09-21 23:06:59, INFO: TRAIN in episode 630 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1430
2021-09-21 23:07:04, INFO: TRAIN in episode 631 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0269
2021-09-21 23:07:08, INFO: TRAIN in episode 632 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:07:13, INFO: TRAIN in episode 633 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0268
2021-09-21 23:07:17, INFO: TRAIN in episode 634 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:07:19, INFO: TRAIN in episode 635 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1425
2021-09-21 23:07:23, INFO: TRAIN in episode 636 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0115
2021-09-21 23:07:25, INFO: TRAIN in episode 637 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1385
2021-09-21 23:07:29, INFO: TRAIN in episode 638 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1316
2021-09-21 23:07:31, INFO: TRAIN in episode 639 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1257
2021-09-21 23:07:33, INFO: TRAIN in episode 640 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1605
2021-09-21 23:07:35, INFO: TRAIN in episode 641 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1418
2021-09-21 23:07:37, INFO: TRAIN in episode 642 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1340
2021-09-21 23:07:41, INFO: TRAIN in episode 643 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:07:43, INFO: TRAIN in episode 644 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1353
2021-09-21 23:07:44, INFO: TRAIN in episode 645 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1260
2021-09-21 23:07:48, INFO: TRAIN in episode 646 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:07:52, INFO: TRAIN in episode 647 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:07:57, INFO: TRAIN in episode 648 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0233
2021-09-21 23:07:59, INFO: TRAIN in episode 649 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1415
2021-09-21 23:08:03, INFO: TRAIN in episode 650 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0510
2021-09-21 23:08:07, INFO: TRAIN in episode 651 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:08:10, INFO: TRAIN in episode 652 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1389
2021-09-21 23:08:14, INFO: TRAIN in episode 653 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:08:19, INFO: TRAIN in episode 654 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0068
2021-09-21 23:08:23, INFO: TRAIN in episode 655 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:08:28, INFO: TRAIN in episode 656 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0343
2021-09-21 23:08:32, INFO: TRAIN in episode 657 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0775
2021-09-21 23:08:37, INFO: TRAIN in episode 658 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:08:41, INFO: TRAIN in episode 659 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:08:43, INFO: TRAIN in episode 660 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1121
2021-09-21 23:08:47, INFO: TRAIN in episode 661 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0319
2021-09-21 23:08:52, INFO: TRAIN in episode 662 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0108
2021-09-21 23:08:57, INFO: TRAIN in episode 663 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0494
2021-09-21 23:08:59, INFO: TRAIN in episode 664 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1371
2021-09-21 23:09:03, INFO: TRAIN in episode 665 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0182
2021-09-21 23:09:07, INFO: TRAIN in episode 666 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2021-09-21 23:09:11, INFO: TRAIN in episode 667 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0122
2021-09-21 23:09:13, INFO: TRAIN in episode 668 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1228
2021-09-21 23:09:17, INFO: TRAIN in episode 669 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:09:22, INFO: TRAIN in episode 670 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:09:26, INFO: TRAIN in episode 671 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0255
2021-09-21 23:09:30, INFO: TRAIN in episode 672 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0114
2021-09-21 23:09:34, INFO: TRAIN in episode 673 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0086
2021-09-21 23:09:38, INFO: TRAIN in episode 674 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1461
2021-09-21 23:09:43, INFO: TRAIN in episode 675 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0007
2021-09-21 23:09:46, INFO: TRAIN in episode 676 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2021-09-21 23:09:51, INFO: TRAIN in episode 677 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0220
2021-09-21 23:09:53, INFO: TRAIN in episode 678 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1508
2021-09-21 23:09:55, INFO: TRAIN in episode 679 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1502
2021-09-21 23:09:59, INFO: TRAIN in episode 680 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:10:01, INFO: TRAIN in episode 681 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1455
2021-09-21 23:10:05, INFO: TRAIN in episode 682 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2021-09-21 23:10:09, INFO: TRAIN in episode 683 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:10:13, INFO: TRAIN in episode 684 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2021-09-21 23:10:17, INFO: TRAIN in episode 685 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0423
2021-09-21 23:10:19, INFO: TRAIN in episode 686 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1672
2021-09-21 23:10:22, INFO: TRAIN in episode 687 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2021-09-21 23:10:24, INFO: TRAIN in episode 688 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1390
2021-09-21 23:10:28, INFO: TRAIN in episode 689 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0000
2021-09-21 23:10:30, INFO: TRAIN in episode 690 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1478
2021-09-21 23:10:35, INFO: TRAIN in episode 691 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:10:39, INFO: TRAIN in episode 692 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0763
2021-09-21 23:10:41, INFO: TRAIN in episode 693 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1265
2021-09-21 23:10:43, INFO: TRAIN in episode 694 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1352
2021-09-21 23:10:47, INFO: TRAIN in episode 695 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0436
2021-09-21 23:10:50, INFO: TRAIN in episode 696 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2021-09-21 23:10:55, INFO: TRAIN in episode 697 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:10:58, INFO: TRAIN in episode 698 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2021-09-21 23:11:03, INFO: TRAIN in episode 699 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0129
2021-09-21 23:11:07, INFO: TRAIN in episode 700 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0153
2021-09-21 23:11:08, INFO: TRAIN in episode 701 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1267
2021-09-21 23:11:10, INFO: TRAIN in episode 702 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2699
2021-09-21 23:11:12, INFO: TRAIN in episode 703 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1294
2021-09-21 23:11:14, INFO: TRAIN in episode 704 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1457
2021-09-21 23:11:19, INFO: TRAIN in episode 705 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0055
2021-09-21 23:11:23, INFO: TRAIN in episode 706 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:11:27, INFO: TRAIN in episode 707 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: 0.0985
2021-09-21 23:11:32, INFO: TRAIN in episode 708 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:11:36, INFO: TRAIN in episode 709 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:11:39, INFO: TRAIN in episode 710 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2021-09-21 23:11:42, INFO: TRAIN in episode 711 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0677
2021-09-21 23:11:46, INFO: TRAIN in episode 712 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:11:48, INFO: TRAIN in episode 713 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1357
2021-09-21 23:11:51, INFO: TRAIN in episode 714 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2021-09-21 23:11:55, INFO: TRAIN in episode 715 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:12:00, INFO: TRAIN in episode 716 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:12:04, INFO: TRAIN in episode 717 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0785
2021-09-21 23:12:06, INFO: TRAIN in episode 718 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1427
2021-09-21 23:12:10, INFO: TRAIN in episode 719 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0023
2021-09-21 23:12:12, INFO: TRAIN in episode 720 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1349
